Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 3/16/2018 P2175 Index,2175,1.10E+00,1.35E+00,1,0,200,200
SPX US 3/16/2018 C2180 Index,2180,5.14E+02,533,0,0,1,1
SPX US 3/16/2018 P2180 Index,2180,1.15E+00,1.40E+00,1,0,200,240
SPX US 3/16/2018 C2185 Index,2185,5.09E+02,528,0,0,1,1
SPX US 3/16/2018 P2185 Index,2185,1.15E+00,1.40E+00,1,0,200,200
SPX US 3/16/2018 C2190 Index,2190,5.04E+02,523,0,0,1,1
SPX US 3/16/2018 P2190 Index,2190,1.20E+00,1.40E+00,1,0,200,200
SPX US 3/16/2018 C2195 Index,2195,4.99E+02,518,0,0,1,1
SPX US 3/16/2018 P2195 Index,2195,1.20E+00,1.45E+00,1,0,200,200
SPX US 3/16/2018 C2200 Index,2200,4.94E+02,5.13E+02,0,0,1,1
SPX US 3/16/2018 P2200 Index,2200,1.25E+00,1.45E+00,1,0,200,200
SPX US 3/16/2018 C2205 Index,2205,4.89E+02,5.08E+02,0,0,1,1
SPX US 3/16/2018 P2205 Index,2205,1.25E+00,1.50E+00,1,0,200,200
SPX US 3/16/2018 C2210 Index,2210,484,5.03E+02,0,0,1,1
SPX US 3/16/2018 P2210 Index,2210,1.25E+00,1.50E+00,1,0,200,200
SPX US 3/16/2018 C2215 Index,2215,4.79E+02,4.98E+02,0,0,1,1
SPX US 3/16/2018 P2215 Index,2215,1.30E+00,1.55E+00,1,0,200,200
SPX US 3/16/2018 C2220 Index,2220,474,4.93E+02,0,0,1,1
SPX US 3/16/2018 P2220 Index,2220,1.30E+00,1.55E+00,1,0,200,200
SPX US 3/16/2018 C2225 Index,2225,4.69E+02,4.88E+02,0,0,1,1
SPX US 3/16/2018 P2225 Index,2225,1.35E+00,1.60E+00,1,0,200,200
SPX US 3/16/2018 C2230 Index,2230,464,4.83E+02,0,0,1,1
SPX US 3/16/2018 P2230 Index,2230,1.40E+00,1.60E+00,1,0,200,200
SPX US 3/16/2018 C2235 Index,2235,4.59E+02,4.78E+02,0,0,1,1
SPX US 3/16/2018 P2235 Index,2235,1.40E+00,1.65E+00,1,0,200,200
SPX US 3/16/2018 C2240 Index,2240,4.54E+02,4.73E+02,0,0,1,1
SPX US 3/16/2018 P2240 Index,2240,1.45E+00,1.70E+00,1,0,200,240
SPX US 3/16/2018 C2245 Index,2245,4.49E+02,4.68E+02,0,0,1,1
SPX US 3/16/2018 P2245 Index,2245,1.45E+00,1.70E+00,1,0,200,200
SPX US 3/16/2018 C2250 Index,2250,4.44E+02,4.63E+02,0,0,1,1
SPX US 3/16/2018 P2250 Index,2250,1.50E+00,1.75E+00,1,0,200,200
SPX US 3/16/2018 C2255 Index,2255,4.39E+02,4.58E+02,0,0,1,1
SPX US 3/16/2018 P2255 Index,2255,1.50E+00,1.80E+00,1,0,200,240
SPX US 3/16/2018 C2260 Index,2260,4.34E+02,4.53E+02,0,0,1,1
SPX US 3/16/2018 P2260 Index,2260,1.55E+00,1.80E+00,1,0,200,200
SPX US 3/16/2018 C2265 Index,2265,4.29E+02,4.49E+02,0,0,1,1
SPX US 3/16/2018 P2265 Index,2265,1.60E+00,1.85E+00,1,0,200,200
SPX US 3/16/2018 C2270 Index,2270,4.24E+02,4.44E+02,0,0,1,1
SPX US 3/16/2018 P2270 Index,2270,1.60E+00,1.90E+00,1,0,200,240
SPX US 3/16/2018 C2275 Index,2275,4.19E+02,4.39E+02,0,0,1,1
SPX US 3/16/2018 P2275 Index,2275,1.65E+00,1.90E+00,1,0,200,200
SPX US 3/16/2018 C2280 Index,2280,4.15E+02,4.34E+02,0,0,1,1
SPX US 3/16/2018 P2280 Index,2280,1.70E+00,1.95E+00,1,0,200,200
SPX US 3/16/2018 C2285 Index,2285,4.10E+02,4.29E+02,0,0,1,1
SPX US 3/16/2018 P2285 Index,2285,1.75E+00,2,1,0,180,200
SPX US 3/16/2018 C2290 Index,2290,4.04E+02,4.24E+02,0,0,1,1
SPX US 3/16/2018 P2290 Index,2290,1.75E+00,2.05E+00,1,0,200,220
SPX US 3/16/2018 C2295 Index,2295,4.00E+02,4.19E+02,0,0,1,1
SPX US 3/16/2018 P2295 Index,2295,1.80E+00,2.05E+00,1,0,220,180
SPX US 3/16/2018 C2300 Index,2300,3.95E+02,4.14E+02,0,0,1,1
SPX US 3/16/2018 P2300 Index,2300,1.85E+00,2.10E+00,1,0,200,180
SPX US 3/16/2018 C2305 Index,2305,3.90E+02,4.09E+02,0,0,1,1
SPX US 3/16/2018 P2305 Index,2305,1.90E+00,2.15E+00,1,0,200,180
SPX US 3/16/2018 C2310 Index,2310,3.85E+02,4.04E+02,0,0,1,1
SPX US 3/16/2018 P2310 Index,2310,1.95E+00,2.20E+00,1,0,180,200
SPX US 3/16/2018 C2315 Index,2315,3.80E+02,3.99E+02,0,0,1,1
SPX US 3/16/2018 P2315 Index,2315,2,2.25E+00,1,0,180,200
SPX US 3/16/2018 C2320 Index,2320,3.74E+02,394,0,0,1,1
SPX US 3/16/2018 P2320 Index,2320,2,2.30E+00,1,0,240,200
SPX US 3/16/2018 C2325 Index,2325,3.70E+02,389,0,0,1,1
SPX US 3/16/2018 P2325 Index,2325,2.05E+00,2.35E+00,1,0,220,200
SPX US 3/16/2018 C2330 Index,2330,3.65E+02,3.84E+02,0,0,1,1
SPX US 3/16/2018 P2330 Index,2330,2.10E+00,2.40E+00,1,0,200,200
